# nubar_e-LS220-s27.0co signal over time, extracted at r = 500 km
# All quantities are measured in a resting observer's frame at infinity
# cols=4 rows=30402
#              time        luminosity               <e>             <e^2>
#               "s"           "foe/s"           "MeV^1"           "MeV^2"
     8.518499771591    0.655386397698    8.334207870174   90.548303078957
     8.519039771591    0.655277941765    8.333960592387   90.542872098052
     8.519579771591    0.655168586561    8.333708246932   90.537305537707
     8.520119771591    0.655059312335    8.333455812331   90.531651863791
     8.520299771591    0.655023169181    8.333372258405   90.529795904878
     8.520839771591    0.654914258912    8.333117780381   90.524201168295
     8.521379771591    0.654804762689    8.332859594974   90.518458516036
     8.521919771591    0.654695745162    8.332605576881   90.512855409553
     8.522459771591    0.654586799846    8.332347995358   90.507166816567
     8.522999771591    0.654476389656    8.332083462973   90.501284000171
     8.523539771591    0.654366356678    8.331821327158   90.495439571971
     8.524079771591    0.654256582313    8.331559291299   90.489649235875
     8.524619771591    0.654145930309    8.331292960526   90.483779338748
     8.525159771591    0.654035322191    8.331026618341   90.477843003063
     8.525339771591    0.653998730512    8.330939831933   90.475920649695
     8.525840717394    0.653897271547    8.330701387628   90.470654004016
     8.526361527584    0.653791507172    8.330449130441   90.464962035714
     8.526901527584    0.653682248966    8.330150847233   90.458490045406
     8.527441527584    0.653577286138    8.329861876527   90.451813049985
     8.527981527584    0.653473321234    8.329709689488   90.448355587912
     8.528521527584    0.653365427829    8.329471090533   90.443325437423
     8.529061527584    0.653254712959    8.329200226744   90.437285900035
     8.529601527584    0.653143124976    8.328927334473   90.431111416031
     8.530141527584    0.653030690015    8.328655041390   90.425048539502
     8.530381527584    0.652980923637    8.328535189774   90.422407017227
     8.530921527584    0.652869749610    8.328266855975   90.416472069066
     8.531461527584    0.652758561980    8.327997681007   90.410507719501
     8.532001527584    0.652645880804    8.327722357927   90.404342317017
     8.532541527584    0.652531607281    8.327443761666   90.398187210339
     8.533081527584    0.652417240089    8.327163712555   90.392059505479
     8.533621527584    0.652300743984    8.326869513473   90.385506229056
     8.534161527584    0.652182865309    8.326567981460   90.378799785143
     8.534681527800    0.652068743310    8.326275202984   90.372339039357
     8.535221527800    0.651945525187    8.325940811544   90.365003322419
     8.535401527800    0.651862282251    8.325590792331   90.356994661936
     8.535941527800    0.651007754141    8.321155355759   90.253192243964
     8.536481527800    0.650115283411    8.316434229531   90.144302805067
     8.537027622496    0.649848395714    8.315213706817   90.117795684887
     8.537567622496    0.649722682062    8.314791006076   90.108503399053
     8.538107622496    0.649609426218    8.314442346490   90.100617946766
     8.538653709778    0.649499582045    8.314125849606   90.093424598047
     8.539193709778    0.649395931742    8.313836641660   90.087045744191
     8.539733709778    0.649291038124    8.313547951388   90.080583686448
     8.540273709778    0.649187667757    8.313271263719   90.074539231786
     8.540453709778    0.649153935559    8.313183933688   90.072639013755
     8.540993709778    0.649052137095    8.312919594815   90.066841437815
     8.541533709778    0.648949847999    8.312653863599   90.060989963805
     8.542073709778    0.648848474715    8.312396567711   90.055281315644
     8.542613709778    0.648747687234    8.312146344582   90.049791304454
     8.543153709778    0.648647940239    8.311901073510   90.044424407279
     8.543693709778    0.648548934628    8.311662380767   90.039272877929
     8.544209709778    0.648454900305    8.311438220775   90.034489744384
     8.544719774567    0.648362749642    8.311228756636   90.030148174301
     8.545259774567    0.648265528282    8.311027772698   90.026273348905
     8.545499774567    0.648220907889    8.310932473933   90.024365271508
     8.546039774567    0.648118361498    8.310679218549   90.018797648444
     8.546579774567    0.648017972677    8.310420323712   90.012975003174
     8.547119774567    0.647918982703    8.310185778819   90.007868626350
     8.547659774567    0.647820798869    8.309961821518   90.003075784613
     8.548170077577    0.647729045507    8.309754114559   89.998692494367
     8.548716772864    0.647629165631    8.309527595811   89.993941550617
     8.549267343122    0.647528458129    8.309308879776   89.989558903113
     8.549807343122    0.647429411933    8.309097757441   89.985338534922
     8.550347343122    0.647326433011    8.308845732256   89.979359685428
     8.550527343122    0.647291706483    8.308745087814   89.976798125687
     8.551067343122    0.647189344838    8.308457507666   89.970134760003
     8.551607343122    0.647088712372    8.308222826663   89.965496297015
     8.552147343122    0.646987986088    8.307995502628   89.961029447817
     8.552687343122    0.646886166907    8.307757132439   89.956098828467
     8.553227343122    0.646784108745    8.307516712955   89.951015456275
     8.553767343122    0.646682569320    8.307279847263   89.946027030665
     8.554307343122    0.646581447832    8.307032309488   89.940488102504
     8.554847343122    0.646485328790    8.306796047703   89.934907750258
     8.555387343122    0.646387628367    8.306565774129   89.929668378516
     8.555567343122    0.646354299040    8.306487702580   89.927923334861
     8.556107343122    0.646253367568    8.306247971788   89.922613556988
     8.556647343122    0.646152498834    8.306005476999   89.917269090918
     8.557187343122    0.646051693259    8.305765479267   89.911992386396
     8.557727343122    0.645949277002    8.305522459111   89.906589084112
     8.558267343122    0.645846005164    8.305275792265   89.901045546160
     8.558807343122    0.645742847967    8.305029453085   89.895567146978
     8.559347343122    0.645639670854    8.304782649323   89.890131620384
     8.559887343122    0.645535602271    8.304533725111   89.884669150989
     8.560427343122    0.645430787142    8.304284403333   89.879215040497
     8.560607343122    0.645395947796    8.304200532637   89.877373939584
     8.561147343122    0.645290962332    8.303946131023   89.871754295644
     8.561687343122    0.645184112131    8.303680413162   89.865889143322
     8.562227343122    0.645076574679    8.303410145638   89.859906480165
     8.562767342086    0.644969103481    8.303138839053   89.853852318326
     8.563307333643    0.644861079288    8.302866498020   89.847832328412
     8.563847327340    0.644752999212    8.302595178948   89.841852731849
     8.564387327340    0.644645244316    8.302326002052   89.835903614406
     8.564889524729    0.644544976673    8.302076447348   89.830363392989
     8.565397220035    0.644443968736    8.301825350290   89.824858146920
     8.565631571960    0.644397741435    8.301712963771   89.822467208620
     8.566171571960    0.644291912470    8.301471760909   89.817406734083
     8.566711571960    0.644183741654    8.301220263427   89.811764401271
     8.567251571960    0.644076713815    8.300945194296   89.805860244241
     8.567791571960    0.643964389851    8.300633502145   89.798808643003
     8.568331571960    0.643846883690    8.300300915343   89.790959616012
     8.568871571960    0.643733080237    8.299997322036   89.784085691589
     8.569411571960    0.643622200538    8.299707572492   89.777563797291
     8.569951571960    0.643512410017    8.299424085153   89.771221176979
     8.570491571960    0.643404077496    8.299149351181   89.765073439741
     8.570671571960    0.643367898754    8.299057741105   89.763020639189
     8.571211571960    0.643257415958    8.298776438658   89.756757630712
     8.571751571960    0.643147250743    8.298494103938   89.750534818790
     8.572291571960    0.643037407452    8.298215617541   89.744384093564
     8.572831571960    0.642925467872    8.297936635142   89.738220436227
     8.573371571960    0.642814999049    8.297655555966   89.731936501885
     8.573911571960    0.642706946754    8.297373226732   89.725637883715
     8.574451571960    0.642595324839    8.297079505163   89.719065536237
     8.574991571960    0.642482277301    8.296781481392   89.712366380768
     8.575531571960    0.642368768444    8.296477337013   89.705591793968
     8.575711571960    0.642330779634    8.296374612837   89.703296616386
     8.576251571960    0.642216337823    8.296062669139   89.696296513314
     8.576791571960    0.642101278367    8.295747068557   89.689209490022
     8.577331571960    0.641986556096    8.295432309926   89.682105374189
     8.577871571960    0.641871687040    8.295119833682   89.675104632290
     8.578411571960    0.641757983736    8.294813099751   89.668288671771
     8.578951571960    0.641644093483    8.294504611847   89.661430163572
     8.579491571960    0.641529082774    8.294191731183   89.654413043990
     8.580031571960    0.641414629452    8.293880959619   89.647435068581
     8.580571571960    0.641300709199    8.293572213117   89.640541588779
     8.580751571960    0.641262757588    8.293468804543   89.638250899746
     8.581291571960    0.641149125433    8.293160460111   89.631376089108
     8.581831571960    0.641036424717    8.292855163637   89.624527159502
     8.582371571960    0.640924650760    8.292557800436   89.617901820524
     8.582911571959    0.640817732048    8.292290665042   89.611981244445
     8.583451571959    0.640714254430    8.292044364974   89.606551487248
     8.583981428810    0.640611104205    8.291806355949   89.601295469790
     8.584521428810    0.640509493339    8.291565479933   89.595941413149
     8.585061428810    0.640407075931    8.291298427633   89.589838010476
     8.585601428810    0.640309855076    8.291106224843   89.585219244280
     8.585781428810    0.640278453449    8.291051176114   89.584169385682
     8.586321428810    0.640180061956    8.290836956691   89.579939656469
     8.586861428810    0.640078665409    8.290602146404   89.574883282084
     8.587401428810    0.639977119946    8.290367896581   89.569753477577
     8.587941428810    0.639875933555    8.290131770932   89.564495958373
     8.588481428810    0.639774003352    8.289894731985   89.559234936852
     8.589021428810    0.639670201508    8.289657430209   89.554061102544
     8.589561428810    0.639565130604    8.289416279550   89.548758535453
     8.590101428810    0.639463635389    8.289182949132   89.543634087199
     8.590641428810    0.639363172291    8.288949891267   89.538461189848
     8.590821428810    0.639329171588    8.288870675931   89.536691529486
     8.591361428810    0.639226577314    8.288632771566   89.531417470977
     8.591901428810    0.639124100296    8.288399115745   89.526361780843
     8.592441428810    0.639021308165    8.288160207384   89.521165761408
     8.592981428810    0.638919197355    8.287922009151   89.515884143808
     8.593521428810    0.638816598020    8.287681571623   89.510554553672
     8.594061428810    0.638713854803    8.287444598212   89.505334322102
     8.594601428810    0.638610710641    8.287208771637   89.500146693197
     8.595141428810    0.638506617182    8.286967024364   89.494851188488
     8.595681428810    0.638402594352    8.286720004312   89.489381972271
     8.595861428810    0.638368175062    8.286638032164   89.487566378661
     8.596401428810    0.638265179579    8.286396060916   89.482229652556
     8.596941428810    0.638161053662    8.286156099507   89.477001770363
     8.597481428810    0.638057488688    8.285916043848   89.471784801628
     8.598021428810    0.637955170585    8.285672238173   89.466365273600
     8.598561428810    0.637850022573    8.285417916816   89.460658358995
     8.599101428810    0.637743867328    8.285160799331   89.454935011601
     8.599641428810    0.637638527774    8.284908136267   89.449326157947
     8.600181428810    0.637533341082    8.284655327543   89.443728288837
     8.600721428810    0.637428529647    8.284408295663   89.438252424700
     8.600901428810    0.637393473885    8.284325279987   89.436416080727
     8.601441428810    0.637288095818    8.284071136458   89.430736399548
     8.601981420714    0.637183757333    8.283818361156   89.425060773446
     8.602521411890    0.637080025902    8.283571753900   89.419610297460
     8.603061411890    0.636975836629    8.283321700499   89.414125056833
     8.603601411890    0.636870701147    8.283059722984   89.408271816344
     8.604141411890    0.636766047573    8.282806214834   89.402613625598
     8.604681411890    0.636660719794    8.282553843755   89.396953161370
     8.605221411890    0.636557240126    8.282315113720   89.391693754986
     8.605761411890    0.636452773456    8.282071633273   89.386385940864
     8.605941411890    0.636417847148    8.281988224413   89.384565072661
     8.606481411890    0.636313236383    8.281736644296   89.379098805566
     8.607021411890    0.636208717230    8.281485734604   89.373542498623
     8.607561411890    0.636104006501    8.281234727558   89.367912636120
     8.608101411890    0.635999384644    8.280984414521   89.362375172359
     8.608641411890    0.635894104922    8.280731123530   89.356833745270
     8.609181411890    0.635788888343    8.280474284321   89.351130182954
     8.609721411890    0.635685842334    8.280233659033   89.345801270357
     8.610261411890    0.635583785696    8.280000839717   89.340662756249
     8.610801411890    0.635480528127    8.279758612623   89.335328701071
     8.610981411890    0.635445673949    8.279675368596   89.333509359289
     8.611521411890    0.635341008799    8.279425663612   89.328024163030
     8.612061411890    0.635236146318    8.279177160260   89.322517590871
     8.612601411890    0.635131350788    8.278930131327   89.317101217533
     8.613141411890    0.635026578402    8.278678740432   89.311484164561
     8.613681411890    0.634920573093    8.278421086563   89.305778917390
     8.614221411890    0.634812308416    8.278153499973   89.299826235573
     8.614761411890    0.634702526530    8.277877333564   89.293681343607
     8.615301411890    0.634590006256    8.277588348378   89.287149511055
     8.615841411890    0.634473704605    8.277282039476   89.280233675006
     8.616021411890    0.634434745178    8.277178930670   89.277937900939
     8.616536184160    0.634323339612    8.276882344322   89.271310334434
     8.617043362681    0.634212808237    8.276581488792   89.264518288719
     8.617597211376    0.633935212078    8.275337980691   89.236120314651
     8.618117767520    0.632898518607    8.269683230467   89.104695717827
     8.618657767520    0.632194302742    8.265903658949   89.018328551243
     8.619203952417    0.632002622098    8.265088366509   89.000857339274
     8.619743952417    0.631891147410    8.264724544364   88.993144113785
     8.620283952417    0.631785378968    8.264401658404   88.985980237507
     8.620823952417    0.631683184613    8.264101514259   88.979326716326
     8.621063952417    0.631638195457    8.263972975024   88.976510966170
     8.621603952417    0.631536453215    8.263684366131   88.970170290536
     8.622143952417    0.631436851955    8.263411796282   88.964148579338
     8.622683952417    0.631338382666    8.263152102158   88.958430423453
     8.623223952417    0.631240676660    8.262899909814   88.952893724894
     8.623763952417    0.631143976558    8.262649975786   88.947474025372
     8.624303952417    0.631047603568    8.262401866161   88.942096161874
     8.624843952417    0.630951200494    8.262157733819   88.936798312301
     8.625383952417    0.630853806160    8.261918992474   88.931874001440
     8.625923952417    0.630754530582    8.261662867978   88.926418403131
     8.626103952417    0.630721410003    8.261575723704   88.924507863436
     8.626643952417    0.630622583535    8.261319767090   88.918882200929
     8.627183952416    0.630523947910    8.261068294543   88.913372937552
     8.627723952416    0.630426778592    8.260827359737   88.908163803035
     8.628263952416    0.630330572574    8.260590607902   88.903042284580
     8.628803952416    0.630234492578    8.260351537840   88.897846135365
     8.629343952416    0.630138810970    8.260116284170   88.892795894640
     8.629883952416    0.630043165385    8.259882805502   88.887701843128
     8.630423952416    0.629947245762    8.259647896044   88.882560801068
     8.630963952416    0.629851137526    8.259410689244   88.877382279519
     8.631143952416    0.629819130321    8.259331560317   88.875645111248
     8.631683952416    0.629723242061    8.259095549165   88.870443704105
     8.632223952416    0.629627043895    8.258859951584   88.865258846284
     8.632763952416    0.629530761597    8.258625052795   88.860147795960
     8.633303952416    0.629433606651    8.258386469349   88.854940248839
     8.633843952416    0.629335429730    8.258145654983   88.849642690689
     8.634383952416    0.629236859107    8.257903480807   88.844388509648
     8.634923952416    0.629138473320    8.257657845076   88.839051601050
     8.635463952416    0.629040729802    8.257413045166   88.833686757747
     8.636003952416    0.628942713807    8.257167632271   88.828271404658
     8.636183952416    0.628909916290    8.257086349817   88.826497744334
     8.636723952416    0.628810947265    8.256842681204   88.821231196216
     8.637263952416    0.628712169008    8.256602742300   88.816049294327
     8.637803952416    0.628612841479    8.256366678413   88.810987302600
     8.638345980737    0.628512708178    8.256135542367   88.806166292508
     8.638873082046    0.628418671218    8.255930780194   88.802026338213
     8.639413082046    0.628322297087    8.255713902979   88.797307551689
     8.639953082046    0.628220272285    8.255436811287   88.790494994740
     8.640493082046    0.628119534853    8.255162720149   88.784647154960
     8.641033082046    0.628020954159    8.254932691689   88.780244230273
     8.641213082046    0.627988022045    8.254856839206   88.778736496911
     8.641753082046    0.627888376231    8.254621240231   88.773945053206
     8.642293082046    0.627787732125    8.254375198004   88.768869025968
     8.642833082046    0.627687112568    8.254129627836   88.763728024596
     8.643359570599    0.627591832009    8.253896318896   88.758556173744
     8.643899570599    0.627497925517    8.253665617162   88.753161034159
     8.644439570599    0.627400734647    8.253416182895   88.747275890501
     8.644979570599    0.627305224214    8.253193331707   88.741971935749
     8.645519570599    0.627208598069    8.252965183224   88.737458109557
     8.646059570599    0.627108010219    8.252716428664   88.732153233572
     8.646239570599    0.627074003639    8.252631982703   88.730307935473
     8.646779570599    0.626970767540    8.252367753557   88.724495430971
     8.647319570599    0.626866593744    8.252093504055   88.718433831743
     8.647859570599    0.626763471553    8.251830525900   88.712673999200
     8.648399570599    0.626661327235    8.251580435123   88.707226156339
     8.648939570599    0.626558907356    8.251326854492   88.701692972396
     8.649479570599    0.626455903429    8.251065669456   88.695967363421
     8.650019570599    0.626352455247    8.250804081356   88.690294173515
     8.650559570599    0.626247397374    8.250536275007   88.684426072787
     8.651099570599    0.626140713378    8.250260462462   88.678389926196
     8.651279570599    0.626104911674    8.250166824173   88.676340116971
     8.651819570599    0.625997493287    8.249882921974   88.670108775918
     8.652359570599    0.625890599551    8.249603274875   88.663933121759
     8.652899570599    0.625783891958    8.249324362314   88.657755426259
     8.653439570599    0.625676553026    8.249041238079   88.651522653064
     8.653979570599    0.625568189470    8.248747188104   88.645079109529
     8.654519570599    0.625459670821    8.248446153589   88.638453549339
     8.655059570599    0.625348157245    8.248130552233   88.631331380192
     8.655582584619    0.625230810263    8.247760178683   88.622668252476
     8.656103282227    0.625096315347    8.247278892784   88.611602392547
     8.656283282227    0.625038807748    8.247041302970   88.606119985453
     8.656823282227    0.624730900930    8.245449490196   88.568235414025
     8.657363282227    0.624291431330    8.242979678101   88.509621377743
     8.657903282227    0.624085679683    8.242010821568   88.487788713187
     8.658443282227    0.623991083015    8.241772104479   88.482742463862
     8.658983282227    0.623904908278    8.241592686990   88.478917879538
     8.659523282227    0.623818928553    8.241418380957   88.475317453252
     8.660063282227    0.623733484634    8.241248349716   88.471818688394
     8.660603282227    0.623647236352    8.241074042375   88.468231576494
     8.661143282227    0.623561170527    8.240899198282   88.464699110447
     8.661323282227    0.623532802006    8.240842031288   88.463531732646
     8.661863282227    0.623447359385    8.240672613516   88.460018055916
     8.662403282227    0.623360380392    8.240503668712   88.456487367650
     8.662943282227    0.623272201452    8.240328772454   88.452805269062
     8.663483282227    0.623183042269    8.240148301445   88.449039913355
     8.664023282227    0.623092880632    8.239957808247   88.445000968303
     8.664563282227    0.623002871481    8.239767599659   88.440998741877
     8.665103278062    0.622912945767    8.239581092440   88.437076107387
     8.665643265465    0.622822970470    8.239394419754   88.433140515699
     8.666183265465    0.622732415612    8.239203004208   88.429062169903
     8.666363265465    0.622702158909    8.239137162094   88.427655340970
     8.666903265465    0.622610838690    8.238934929787   88.423388250658
     8.667443265465    0.622516974312    8.238722484739   88.418858678509
     8.667983265465    0.622422127033    8.238502679971   88.414088886101
     8.668523265465    0.622328144772    8.238288252032   88.409514956924
     8.669063265465    0.622234442893    8.238076452311   88.405005143809
     8.669603265465    0.622139984438    8.237862906322   88.400404727749
     8.670143265465    0.622044892196    8.237648337691   88.395741474234
     8.670683265465    0.621950171540    8.237431331906   88.391040940278
     8.671223265465    0.621854250758    8.237207186242   88.386242562848
     8.671403265465    0.621821997712    8.237130483291   88.384591518359
     8.671943265465    0.621725626180    8.236900791353   88.379613757099
     8.672483265465    0.621629666263    8.236673922132   88.374700401765
     8.673023265465    0.621534123960    8.236451773379   88.369899769033
     8.673563265465    0.621438065276    8.236229455550   88.365086121043
     8.674103265465    0.621341491739    8.236005646858   88.360217714439
     8.674643265465    0.621244590753    8.235779956239   88.355356998106
     8.675183265465    0.621147727551    8.235554751074   88.350523737585
     8.675723265465    0.621050412418    8.235324184084   88.345546965656
     8.676263265465    0.620952397514    8.235088197803   88.340427870694
     8.676443265465    0.620919653988    8.235009877299   88.338734488402
     8.676983265465    0.620821353245    8.234778099301   88.333722272096
     8.677523265465    0.620722705869    8.234543742256   88.328650064847
     8.678063265465    0.620623481564    8.234302121886   88.323372136766
     8.678603265465    0.620524882299    8.234062613728   88.318142556696
     8.679143265465    0.620426011470    8.233824526872   88.312982035948
     8.679683265465    0.620327483940    8.233588713322   88.307898106867
     8.680223265465    0.620229885869    8.233359570716   88.302950037884
     8.680763265465    0.620132374442    8.233132862931   88.298027317293
     8.681303265465    0.620034600506    8.232903020472   88.293047256113
     8.681483265465    0.620001871459    8.232827464533   88.291439948074
     8.682023265465    0.619903711492    8.232601630464   88.286574286067
     8.682563265465    0.619806031750    8.232372877111   88.281610200049
     8.683103265465    0.619708878003    8.232145367535   88.276725282308
     8.683643265465    0.619611374455    8.231914688172   88.271722025459
     8.684183265465    0.619514076867    8.231687295010   88.266805169827
     8.684723265465    0.619417477195    8.231466999517   88.262042876467
     8.685263265465    0.619321339471    8.231248519337   88.257322463904
     8.685803265465    0.619225415027    8.231024872942   88.252457823844
     8.686343265465    0.619129351999    8.230799051364   88.247556274240
     8.686523265465    0.619097095659    8.230722502179   88.245892145948
     8.687063265465    0.618999968254    8.230494191603   88.240950576473
     8.687603265465    0.618902487110    8.230269227431   88.236134669739
     8.688143265465    0.618805480060    8.230044170309   88.231315870726
     8.688683265465    0.618709380974    8.229821741856   88.226507980949
     8.689223265465    0.618613970793    8.229603805961   88.221860957458
     8.689763265465    0.618518183399    8.229383056851   88.217111223868
     8.690303265465    0.618422180002    8.229161314859   88.212302184529
     8.690843265465    0.618326326010    8.228940490052   88.207485242014
     8.691383265465    0.618230144347    8.228716987983   88.202619038143
     8.691563265465    0.618198106990    8.228643172399   88.201035091809
     8.692103265465    0.618102117123    8.228424339580   88.196314770290
     8.692643265465    0.618006184613    8.228205258391   88.191577819494
     8.693183265465    0.617909610696    8.227977672647   88.186642206561
     8.693723265465    0.617812085293    8.227747130858   88.181657126196
     8.694263265465    0.617715212175    8.227517355625   88.176708506092
     8.694803265465    0.617617587097    8.227287511417   88.171683613321
     8.695343265465    0.617519359524    8.227058368407   88.166703296387
     8.695883265465    0.617422558987    8.226829263354   88.161694345040
     8.696423265464    0.617326062592    8.226599768401   88.156634155954
     8.696603265464    0.617294026493    8.226524251503   88.154980974181
     8.697143265464    0.617197407613    8.226297510972   88.150067153758
     8.697683265464    0.617100345012    8.226068369656   88.145073973065
     8.698223265464    0.617003737570    8.225839653304   88.140118157371
     8.698763265464    0.616906655417    8.225613867734   88.135181894517
     8.699303264035    0.616808940616    8.225385632789   88.130214798113
     8.699843251887    0.616711386523    8.225154447503   88.125178905679
     8.700383248661    0.616614125511    8.224925724472   88.120194027719
     8.700923248661    0.616516270115    8.224697066018   88.115254017686
     8.701463248661    0.616417636922    8.224465889709   88.110266670917
     8.701643248661    0.616384896858    8.224389018670   88.108600945240
     8.702149071955    0.616293038317    8.224170278264   88.103845211608
     8.702686520061    0.616194504119    8.223928469640   88.098549251718
     8.703226520061    0.616094955138    8.223613954711   88.091986920938
     8.703766520061    0.616000879915    8.223306435676   88.085130532008
     8.704306520061    0.615903917967    8.223217352062   88.082814984552
     8.704846520061    0.615803163760    8.223003863157   88.078361167345
     8.705386520061    0.615700550257    8.222748685302   88.072781910425
     8.705926520061    0.615597552443    8.222490368429   88.067126714881
     8.706466520061    0.615490422512    8.222209369484   88.060888122618
     8.706646520061    0.615453668786    8.222110124006   88.058676804629
     8.707171357728    0.615344460390    8.221808990867   88.052011331953
     8.707674931885    0.615228023478    8.221449662395   88.044019636593
     8.708231176617    0.614597888703    8.218116434568   87.967133073189
     8.708758266004    0.613531471537    8.212081938552   87.827592526146
     8.709302953824    0.613155159208    8.210092791071   87.783941075758
     8.709825475410    0.613045856644    8.209708912670   87.776122340349
     8.710365475410    0.612955056575    8.209455353592   87.770696370343
     8.710905475410    0.612868298062    8.209228496453   87.765845548559
     8.711445472375    0.612783424970    8.209017846649   87.761416036069
     8.711685467135    0.612745564498    8.208925962084   87.759526785080
     8.712225460911    0.612658643447    8.208710408465   87.755021536283
     8.712771508323    0.612568473489    8.208477965532   87.750127334383
     8.713311508323    0.612478122724    8.208241210624   87.745104997315
     8.713851508323    0.612387451212    8.208008855598   87.739969493954
     8.714391508323    0.612297456627    8.207777531279   87.734953925581
     8.714931508323    0.612207559925    8.207546900156   87.730031638600
     8.715471508323    0.612117894688    8.207324060297   87.725192193198
     8.716011508323    0.612029308537    8.207108388635   87.720563147356
     8.716551508323    0.611940361840    8.206888157422   87.715776328104
     8.716731508323    0.611910492554    8.206812830498   87.714156696821
     8.717271508323    0.611820265679    8.206584385556   87.709281759611
     8.717817539833    0.611728753178    8.206354289182   87.704328658264
     8.718357539833    0.611637570288    8.206123268627   87.699371414924
     8.718897539833    0.611545119165    8.205888433432   87.694285045239
     8.719437539833    0.611453095771    8.205655607548   87.689162411833
     8.719977539833    0.611363515753    8.205431841570   87.684419653815
     8.720517539833    0.611271811711    8.205204557364   87.679653718523
     8.721057539833    0.611178227452    8.204972714218   87.674883871921
     8.721597539833    0.611082453987    8.204722896003   87.669527906483
     8.721777539833    0.611050506629    8.204639481398   87.667732591104
     8.722317539833    0.610955323181    8.204393796421   87.662487004485
     8.722857539833    0.610861292868    8.204149552765   87.657193213409
     8.723397539833    0.610767766248    8.203906704149   87.651904875798
     8.723937539833    0.610673807602    8.203668793936   87.646771258207
     8.724477539833    0.610580060071    8.203433284323   87.641674254315
     8.725017539833    0.610486938749    8.203199336958   87.636652933200
     8.725557539833    0.610394329555    8.202967910214   87.631720614579
     8.726097539833    0.610301798549    8.202732994777   87.626600434311
     8.726637539833    0.610209165591    8.202500800191   87.621595249975
     8.726817539833    0.610177932140    8.202422055861   87.619889380930
     8.727357539833    0.610083766025    8.202182802039   87.614686876436
     8.727897539833    0.609990456650    8.201947378055   87.609589296125
     8.728437539833    0.609897001146    8.201710369271   87.604434032608
     8.728977539833    0.609802497053    8.201468576174   87.599129987229
     8.729517539833    0.609707986427    8.201228746326   87.593986787497
     8.730057539833    0.609614139075    8.200993845816   87.588938738635
     8.730597539833    0.609519907259    8.200756850286   87.583821229261
     8.731137539833    0.609425530579    8.200518318702   87.578643171015
     8.731677539833    0.609330968790    8.200280738166   87.573601503966
     8.731857539833    0.609299429249    8.200201518213   87.571936447855
     8.732397539833    0.609205319867    8.199968572092   87.567032873500
     8.732937539833    0.609111362429    8.199738901843   87.562124085494
     8.733477539833    0.609018099639    8.199514761870   87.557256363739
     8.734017539833    0.608925403157    8.199306020693   87.553047724774
     8.734557539833    0.608830393835    8.199069522056   87.547792734360
     8.735097539833    0.608732654646    8.198794048754   87.541560510570
     8.735637539833    0.608636731364    8.198553931113   87.536828631712
     8.736177539833    0.608542486216    8.198328472099   87.532360401900
     8.736717539833    0.608448084401    8.198093341959   87.527492598162
     8.736897539833    0.608416307810    8.198013935674   87.525854328633
     8.737437539833    0.608320463897    8.197778799841   87.521069606445
     8.737977539833    0.608224874867    8.197546246431   87.516328266237
     8.738517539833    0.608129243203    8.197301819573   87.511031051564
     8.739057539833    0.608036019447    8.197056901064   87.505423256631
     8.739597539833    0.607946185659    8.196837780084   87.500513189493
     8.740137539833    0.607853725074    8.196615208720   87.495632392481
     8.740677539833    0.607758666751    8.196379313365   87.490446196887
     8.741217539833    0.607663625451    8.196145541077   87.485347258530
     8.741757539833    0.607567651346    8.195906535570   87.480162093997
     8.741937539833    0.607535475543    8.195826445931   87.478437788920
     8.742477539833    0.607438348421    8.195582225932   87.473133763384
     8.743017539833    0.607340179881    8.195330932779   87.467638185997
     8.743557539833    0.607240112630    8.195070145888   87.461951957670
     8.744097539833    0.607137691972    8.194797602775   87.456035128191
     8.744637539833    0.607035179911    8.194522844682   87.450014586418
     8.745177539833    0.606932205882    8.194244511698   87.443953993082
     8.745717539833    0.606827272065    8.193950445485   87.437509893217
     8.746257539833    0.606723313131    8.193658541324   87.431118914499
     8.746797539833    0.606620512625    8.193373331155   87.424872766257
     8.746977539833    0.606586165566    8.193277174212   87.422758345183
     8.747517539833    0.606481943165    8.192984320212   87.416357936268
     8.748023618481    0.606382619119    8.192702832689   87.410187669791
     8.748539789354    0.606275256211    8.192369768075   87.402700903845
     8.749079789354    0.605990769228    8.190882519507   87.366881620782
     8.749619789354    0.605229897269    8.186231854446   87.256983103605
     8.750159789354    0.604729888423    8.183306657740   87.190458070609
     8.750699789354    0.604563540807    8.182559885349   87.174061313011
     8.751239789354    0.604469023879    8.182277386996   87.167875164531
     8.751779789354    0.604385786662    8.182068501041   87.163296237731
     8.752019789354    0.604350061535    8.181983642987   87.161473405356
     8.752559789354    0.604270158820    8.181799462875   87.157574132737
     8.753099789354    0.604190296796    8.181623544329   87.153922711057
     8.753639789354    0.604110742246    8.181453611165   87.150380219473
     8.754179789354    0.604032683933    8.181292427122   87.146992293860
     8.754719789354    0.603956884528    8.181148189837   87.144030319361
     8.755259789354    0.603882227608    8.181012883416   87.141333401167
     8.755799789354    0.603807884743    8.180882605647   87.138756459976
     8.756339789354    0.603732733035    8.180749234966   87.136082835912
     8.756879789354    0.603658176601    8.180620641644   87.133521649273
     8.757059789354    0.603633344484    8.180578055461   87.132680689217
     8.757593254370    0.603559743065    8.180452563674   87.130204405309
     8.758133254370    0.603487662087    8.180343278605   87.128115935575
     8.758673254370    0.603417715410    8.180251291160   87.126443178099
